timestamp,y_true,yhat,z_resid,flag_z,flag_cusum
2020-04-18 18:00:00+00:00,40108.0,42280.843780847084,-0.8550095938635097,0,1
2020-04-18 19:00:00+00:00,40450.0,42518.67153446472,-0.8165674822679676,0,1
2020-04-18 20:00:00+00:00,41196.0,43446.3133741927,-0.9079828852893862,0,1
2020-04-18 21:00:00+00:00,43082.0,45345.3534568032,-0.9200843540122391,0,1
2020-04-18 22:00:00+00:00,40689.0,43151.78151778601,-1.0235444773704827,0,1
2020-04-18 23:00:00+00:00,38025.0,38254.60906952149,0.031341769167870924,0,1
2020-04-19 00:00:00+00:00,36321.0,36453.77213630065,0.0790344646657776,0,1
2020-04-19 01:00:00+00:00,33618.0,33879.49016642925,0.01974506215146259,0,1
2020-04-19 02:00:00+00:00,31937.0,32642.09031694669,-0.18830579810885495,0,1
2020-04-19 03:00:00+00:00,31362.0,33064.74658121604,-0.6571803599018585,0,1
2020-04-19 04:00:00+00:00,31246.0,34315.89582929697,-1.2972964617633884,0,1
2020-04-19 05:00:00+00:00,31091.0,34934.864271095656,-1.6565937140435398,0,1
2020-04-19 06:00:00+00:00,32898.0,36804.798989848896,-1.6820607657532187,0,1
2020-04-19 07:00:00+00:00,35445.0,38814.024857411954,-1.4264184260574206,0,1
2020-04-19 08:00:00+00:00,37749.0,40042.18548945231,-0.9205734503432919,0,1
2020-04-19 09:00:00+00:00,40463.0,41619.310570998336,-0.3876506351911125,0,1
2020-04-19 10:00:00+00:00,43819.0,44053.841577532265,0.04402055388319557,0,1
2020-04-19 11:00:00+00:00,41858.0,42462.95418381888,-0.12940546850396636,0,1
2020-04-19 12:00:00+00:00,39575.0,40385.37124274635,-0.2257573511930813,0,1
2020-04-19 13:00:00+00:00,37724.0,38747.97246225322,-0.3259401072832372,0,1
2020-04-19 14:00:00+00:00,36535.0,37381.26921112277,-0.24340375213700993,0,1
2020-04-19 15:00:00+00:00,35835.0,36772.52205037724,-0.2869173481684428,0,1
2020-04-19 16:00:00+00:00,37047.0,38094.76832402716,-0.338300680121836,0,1
2020-04-19 17:00:00+00:00,39568.0,40350.63825373758,-0.21418332654607852,0,1
2020-04-19 18:00:00+00:00,39660.0,40455.60083604312,-0.2213526609888468,0,1
2020-04-19 19:00:00+00:00,39817.0,40791.69441320217,-0.305276719837221,0,1
2020-04-19 20:00:00+00:00,40602.0,41650.7246481139,-0.33935359195206916,0,1
2020-04-19 21:00:00+00:00,42418.0,43606.87691004245,-0.4040479169281023,0,1
2020-04-19 22:00:00+00:00,40223.0,41395.3724653845,-0.3958569248430557,0,1
2020-04-19 23:00:00+00:00,38147.0,37880.14930991617,0.2779413881766648,0,1
2020-04-20 00:00:00+00:00,36488.0,36331.97612910267,0.22622714624587958,0,1
2020-04-20 01:00:00+00:00,34112.0,33802.791012934016,0.2974776935341494,0,1
2020-04-20 02:00:00+00:00,33115.0,32425.68567330377,0.47482151432125247,0,1
2020-04-20 03:00:00+00:00,34359.0,32510.24584546486,1.015936770397975,0,1
2020-04-20 04:00:00+00:00,36438.0,33311.867142382085,1.608682309210738,0,1
2020-04-20 05:00:00+00:00,38045.0,33764.66735574783,2.137249720283841,0,1
2020-04-20 06:00:00+00:00,41100.0,35710.57570367597,2.638985359785362,0,1
2020-04-20 07:00:00+00:00,43232.0,37922.96333818649,2.5918821819040367,0,1
2020-04-20 08:00:00+00:00,44356.0,39589.6345523494,2.336022957497569,0,1
2020-04-20 09:00:00+00:00,45949.0,41688.43723780952,2.105251440240028,0,1
2020-04-20 10:00:00+00:00,48532.0,44532.86006499713,1.9920153289683307,0,1
2020-04-20 11:00:00+00:00,47515.0,42749.01689154552,2.35088380352457,0,1
2020-04-20 12:00:00+00:00,46004.0,40601.74160184651,2.6532437975799694,0,1
2020-04-20 13:00:00+00:00,44228.0,38814.22783973323,2.6731599713989107,0,1
2020-04-20 14:00:00+00:00,42692.0,37505.21033202767,2.5854082212118783,0,1
2020-04-20 15:00:00+00:00,40768.0,36800.17594326194,2.0386889356597626,0,1
2020-04-20 16:00:00+00:00,41906.0,38104.46763048844,1.9863105329922002,0,1
2020-04-20 17:00:00+00:00,43951.0,40540.89898640808,1.8209811753543708,0,1
2020-04-20 18:00:00+00:00,42877.0,40673.60381089668,1.2476712348567083,0,1
2020-04-20 19:00:00+00:00,42433.0,40933.80872448638,0.9139531077888443,0,1
2020-04-20 20:00:00+00:00,43286.0,41804.82875698854,0.9156679209367273,0,1
2020-04-20 21:00:00+00:00,44834.0,43727.552801831545,0.7410254456240912,0,1
2020-04-20 22:00:00+00:00,42385.0,41593.236939039605,0.590697353537348,0,1
2020-04-20 23:00:00+00:00,40087.0,40113.98988067132,0.18188528792858932,0,1
2020-04-21 00:00:00+00:00,38611.0,38530.13699962196,0.23682051951980085,0,1
2020-04-21 01:00:00+00:00,36070.0,36161.23597523676,0.15130868524248997,0,1
2020-04-21 02:00:00+00:00,34947.0,35110.54792727667,0.11588800938633229,0,1
2020-04-21 03:00:00+00:00,35904.0,36003.46542716122,0.14879941891771156,0,1
2020-04-21 04:00:00+00:00,37615.0,37737.96094317922,0.13805438026586356,0,1
2020-04-21 05:00:00+00:00,39437.0,38957.84217389848,0.4400789049558932,0,1
2020-04-21 06:00:00+00:00,42404.0,41498.430804062176,0.6535637105126009,0,1
2020-04-21 07:00:00+00:00,44332.0,43578.88410492991,0.5769942839308699,0,1
2020-04-21 08:00:00+00:00,45704.0,44795.42068737448,0.6540874221748466,0,1
2020-04-21 09:00:00+00:00,47329.0,46469.72565676105,0.6282938227345166,0,1
2020-04-21 10:00:00+00:00,49247.0,49041.3119999429,0.3006827106221781,0,1
2020-04-21 11:00:00+00:00,47890.0,47698.14580823978,0.29264930871661005,0,1
2020-04-21 12:00:00+00:00,45979.0,45915.41756190321,0.22754042123446958,0,1
2020-04-21 13:00:00+00:00,44120.0,44166.31958102948,0.17153050251556912,0,1
2020-04-21 14:00:00+00:00,42547.0,42722.92680784676,0.10576551904040862,0,1
2020-04-21 15:00:00+00:00,40855.0,41436.67151727115,-0.09826687617026102,0,1
2020-04-21 16:00:00+00:00,42249.0,42701.67887615993,-0.03491255924959711,0,1
2020-04-21 17:00:00+00:00,44676.0,44934.62366265009,0.060640580955738044,0,1
2020-04-21 18:00:00+00:00,43507.0,44506.161099489545,-0.31322721622038036,0,1
2020-04-21 19:00:00+00:00,43218.0,44468.878727612464,-0.4426513326556291,0,1
2020-04-21 20:00:00+00:00,44005.0,45370.76028267424,-0.5028911350927443,0,1
2020-04-21 21:00:00+00:00,45743.0,47157.30459288405,-0.5297244207621793,0,1
2020-04-21 22:00:00+00:00,43035.0,44901.76308145599,-0.7617142704605511,0,1
2020-04-21 23:00:00+00:00,40948.0,40498.53111849413,0.40862104215880624,0,1
2020-04-22 00:00:00+00:00,39578.0,38887.11448329243,0.530173275413601,0,1
2020-04-22 01:00:00+00:00,37278.0,36408.3953922987,0.6192652235881954,0,1
2020-04-22 02:00:00+00:00,36158.0,35320.003280805104,0.6021032534779106,0,1
2020-04-22 03:00:00+00:00,37028.0,36164.55940512897,0.6137321348558735,0,1
2020-04-22 04:00:00+00:00,38777.0,37809.70159794849,0.6645443990734495,0,1
2020-04-22 05:00:00+00:00,40553.0,39225.359659029,0.8437638299947215,0,1
2020-04-22 06:00:00+00:00,43594.0,41831.19715547787,1.059560299349279,0,1
2020-04-22 07:00:00+00:00,44972.0,43835.058288188746,0.743550631043034,0,1
2020-04-22 08:00:00+00:00,45315.0,45167.83924144552,0.24709750737050606,0,1
2020-04-22 09:00:00+00:00,46687.0,46855.17901815877,0.09074119027837263,0,1
2020-04-22 10:00:00+00:00,48832.0,49117.64937245852,0.03431795330928306,0,1
2020-04-22 11:00:00+00:00,47055.0,47679.50782889324,-0.133838803573907,0,1
2020-04-22 12:00:00+00:00,45576.0,45763.28815637196,0.08950369356938415,0,1
2020-04-22 13:00:00+00:00,43900.0,43982.14480447101,0.14512117334190952,0,1
2020-04-22 14:00:00+00:00,41850.0,42517.47915730348,-0.1482464422549633,0,1
2020-04-22 15:00:00+00:00,40729.0,41244.29183902089,-0.06854006146082581,0,1
2020-04-22 16:00:00+00:00,42124.0,42624.36231933026,-0.05877248861441794,0,1
2020-04-22 17:00:00+00:00,44316.0,45022.83459051777,-0.16218791690270856,0,1
2020-04-22 18:00:00+00:00,43167.0,44446.99044651738,-0.4521402501492136,0,1
2020-04-22 19:00:00+00:00,43008.0,44426.13677287752,-0.5203315447428086,0,1
2020-04-22 20:00:00+00:00,43759.0,45300.29117256903,-0.5805072574256035,0,1
2020-04-22 21:00:00+00:00,45594.0,47150.03798253799,-0.5855669243306327,0,1
2020-04-22 22:00:00+00:00,43408.0,44747.34870083883,-0.4746614794106681,0,1
2020-04-22 23:00:00+00:00,41065.0,41458.83120298333,0.005224929882844906,0,1
2020-04-23 00:00:00+00:00,39442.0,40124.29195074013,-0.13960919129840518,0,1
2020-04-23 01:00:00+00:00,36751.0,37796.37865825791,-0.32199586436014843,0,1
2020-04-23 02:00:00+00:00,35564.0,36679.41273299546,-0.35577174925491806,0,1
2020-04-23 03:00:00+00:00,36528.0,37466.30140995255,-0.26459754008993563,0,1
2020-04-23 04:00:00+00:00,38476.0,39119.91493063745,-0.1143101895211648,0,0
2020-04-23 05:00:00+00:00,40277.0,40581.103381559406,0.05843870696043917,0,0
2020-04-23 06:00:00+00:00,43018.0,43295.490525090565,0.07264809969880152,0,0
2020-04-23 07:00:00+00:00,44698.0,45033.35844392456,0.04377248488276834,0,0
2020-04-23 08:00:00+00:00,45319.0,45889.16093672705,-0.07455307209981597,0,0
2020-04-23 09:00:00+00:00,46573.0,47458.20403782355,-0.23290224472520224,0,0
2020-04-23 10:00:00+00:00,48636.0,49784.61448157025,-0.3644804385512311,0,0
2020-04-23 11:00:00+00:00,46855.0,48170.10264312579,-0.44680281679217976,0,0
2020-04-23 12:00:00+00:00,45445.0,46477.82951177285,-0.3016019660869218,0,0
2020-04-23 13:00:00+00:00,43937.0,44784.682720149234,-0.20546673127163065,0,0
2020-04-23 14:00:00+00:00,42227.0,43081.71539535271,-0.20685450576210174,0,0
2020-04-23 15:00:00+00:00,41208.0,42024.97909773821,-0.18592540568025728,0,0
2020-04-23 16:00:00+00:00,41879.0,43420.96993413991,-0.551224435131273,0,0
2020-04-23 17:00:00+00:00,43517.0,45723.23490214419,-0.8846553915908638,0,0
2020-04-23 18:00:00+00:00,42445.0,45065.212639491925,-1.0914883160420277,0,0
2020-04-23 19:00:00+00:00,42835.0,45073.1679070772,-0.8961667419396111,0,0
2020-04-23 20:00:00+00:00,43959.0,45927.42717199036,-0.758172156929188,0,0
2020-04-23 21:00:00+00:00,45918.0,47817.59420926496,-0.7223101010032615,0,0
2020-04-23 22:00:00+00:00,43541.0,45627.73575883676,-0.8161752430847999,0,0
2020-04-23 23:00:00+00:00,41180.0,41153.4348982533,0.2507417588542125,0,0
2020-04-24 00:00:00+00:00,39527.0,39549.168321534766,0.22660795411581983,0,0
2020-04-24 01:00:00+00:00,37096.0,37006.12840081423,0.2835353531429646,0,0
2020-04-24 02:00:00+00:00,35937.0,35882.01535619131,0.2662178813470611,0,0
2020-04-24 03:00:00+00:00,36472.0,36770.84039953324,0.08798674822220875,0,0
2020-04-24 04:00:00+00:00,37795.0,38574.80578443366,-0.15419830620496777,0,0
2020-04-24 05:00:00+00:00,39454.0,40130.11092441941,-0.10179265107109597,0,0
2020-04-24 06:00:00+00:00,41968.0,42774.012056562526,-0.16691245463683121,0,0
2020-04-24 07:00:00+00:00,43753.0,44607.84230039876,-0.190609613101537,0,0
2020-04-24 08:00:00+00:00,44243.0,45519.21440186415,-0.40141794610691034,0,0
2020-04-24 09:00:00+00:00,45319.0,47007.22635345484,-0.6063619786586016,0,0
2020-04-24 10:00:00+00:00,47045.0,49273.57589252103,-0.8744469713643908,0,0
2020-04-24 11:00:00+00:00,45421.0,47640.94111607431,-0.8656223881638649,0,0
2020-04-24 12:00:00+00:00,43623.0,46032.92427289261,-0.9560700959383464,0,0
2020-04-24 13:00:00+00:00,41906.0,44437.63952852423,-1.0115594351285755,0,0
2020-04-24 14:00:00+00:00,39940.0,42851.75787705913,-1.1954562128014887,0,0
2020-04-24 15:00:00+00:00,39532.0,41846.360010805656,-0.8908542854139201,0,0
2020-04-24 16:00:00+00:00,40613.0,42903.18731848386,-0.8742170918713569,0,0
2020-04-24 17:00:00+00:00,42339.0,44929.58683817415,-1.0201963287568316,0,0
2020-04-24 18:00:00+00:00,41703.0,44235.157856704194,-0.9873945752375268,0,0
2020-04-24 19:00:00+00:00,41300.0,44493.53902071016,-1.31055343679691,0,1
2020-04-24 20:00:00+00:00,42480.0,45523.91445385072,-1.2296284618509836,0,1
2020-04-24 21:00:00+00:00,44051.0,47477.63194914069,-1.4113784245744319,0,1
2020-04-24 22:00:00+00:00,41560.0,45208.59875598961,-1.5120619585955188,0,1
2020-04-24 23:00:00+00:00,39051.0,39244.13864023332,0.19439912291023928,0,1
2020-04-25 00:00:00+00:00,37429.0,37708.72775379189,0.15126622385573996,0,1
2020-04-25 01:00:00+00:00,34923.0,35330.78092217937,0.08718516701435929,0,1
2020-04-25 02:00:00+00:00,33476.0,34247.015760755814,-0.09307040951904304,0,1
2020-04-25 03:00:00+00:00,33342.0,34959.47415894327,-0.5122367669309419,0,1
2020-04-25 04:00:00+00:00,33317.0,36494.90286110226,-1.2844758707327455,0,1
2020-04-25 05:00:00+00:00,33347.0,38032.37889458452,-2.0319086790827523,0,1
2020-04-25 06:00:00+00:00,34966.0,40591.98695105458,-2.497646889011085,0,1
2020-04-25 07:00:00+00:00,37283.0,42460.49674684762,-2.2751998939686167,0,1
2020-04-25 08:00:00+00:00,38598.0,43269.137610988255,-2.020276285065933,0,1
2020-04-25 09:00:00+00:00,40114.0,44642.33006958445,-1.9434637698426833,0,1
2020-04-25 10:00:00+00:00,42902.0,46722.21673395181,-1.5897189365015576,0,1
2020-04-25 11:00:00+00:00,41401.0,45153.01306765187,-1.5509477484630445,0,1
2020-04-25 12:00:00+00:00,39256.0,43404.5652149243,-1.7371294010619547,0,1
2020-04-25 13:00:00+00:00,37798.0,41736.18279586093,-1.6259421178606492,0,1
2020-04-25 14:00:00+00:00,36860.0,40016.88195074166,-1.2402307414751792,0,1
2020-04-25 15:00:00+00:00,36433.0,39319.17402248959,-1.1043352419457755,0,1
2020-04-25 16:00:00+00:00,37697.0,40520.1024223428,-1.0699174142800123,0,1
2020-04-25 17:00:00+00:00,39675.0,42533.58265275311,-1.083982478757243,0,1
2020-04-25 18:00:00+00:00,39587.0,41997.37547286491,-0.8656938200158079,0,1
2020-04-25 19:00:00+00:00,39482.0,41906.459060846086,-0.8699198170473288,0,1
2020-04-25 20:00:00+00:00,40653.0,42993.64781546362,-0.8268285503916349,0,1
2020-04-25 21:00:00+00:00,42544.0,44772.653173636085,-0.7704399064331554,0,1
2020-04-25 22:00:00+00:00,40508.0,42442.10589815568,-0.6274576697756172,0,1
2020-04-25 23:00:00+00:00,38240.0,38374.42311421959,0.24077366814511528,0,1
2020-04-26 00:00:00+00:00,36549.0,36913.377147044346,0.13016224782635732,0,1
2020-04-26 01:00:00+00:00,33748.0,34478.87965539105,-0.046255757910436485,0,1
2020-04-26 02:00:00+00:00,32161.0,33206.79042588554,-0.19794671285744156,0,1
2020-04-26 03:00:00+00:00,31930.0,33536.37427349032,-0.4684783548032113,0,1
2020-04-26 04:00:00+00:00,31528.0,34370.15785398534,-1.0645112415473132,0,1
2020-04-26 05:00:00+00:00,31624.0,35142.751893717,-1.392623913525921,0,1
2020-04-26 06:00:00+00:00,33447.0,37272.69963251859,-1.543368552768992,0,1
2020-04-26 07:00:00+00:00,35909.0,39401.37541788415,-1.3840432126424085,0,1
2020-04-26 08:00:00+00:00,37895.0,40570.83149675372,-0.9889062392359635,0,1
2020-04-26 09:00:00+00:00,39964.0,42120.23933109879,-0.7354244523111808,0,1
2020-04-26 10:00:00+00:00,42767.0,44667.66205675936,-0.6097928295890217,0,1
2020-04-26 11:00:00+00:00,40543.0,43161.64948464968,-0.9549274707206298,0,1
2020-04-26 12:00:00+00:00,38336.0,41248.51825068262,-1.0953279015209407,0,1
2020-04-26 13:00:00+00:00,36729.0,39710.26791630626,-1.1263791078423036,0,1
2020-04-26 14:00:00+00:00,35514.0,38460.06121482133,-1.1072377843417365,0,1
2020-04-26 15:00:00+00:00,35361.0,37817.31816903015,-0.8700769832104833,0,1
2020-04-26 16:00:00+00:00,37171.0,39099.01991728358,-0.6149732053525165,0,1
2020-04-26 17:00:00+00:00,39226.0,41197.2076632716,-0.6344016298863648,0,1
2020-04-26 18:00:00+00:00,39543.0,40922.8481305712,-0.3499319313500402,0,1
2020-04-26 19:00:00+00:00,39772.0,40934.65456803494,-0.24510097209234036,0,1
2020-04-26 20:00:00+00:00,41217.0,42046.91083340232,-0.0853479300833429,0,1
2020-04-26 21:00:00+00:00,43201.0,43957.73895528582,-0.05067675108526832,0,1
2020-04-26 22:00:00+00:00,41033.0,41833.069248977954,-0.07233691008011751,0,1
2020-04-26 23:00:00+00:00,38753.0,38745.28482483859,0.3159738441465852,0,1
2020-04-27 00:00:00+00:00,37111.0,37131.18436977306,0.30224700438614405,0,1
2020-04-27 01:00:00+00:00,34749.0,34529.1270680174,0.4167039383532347,0,1
2020-04-27 02:00:00+00:00,33795.0,33184.44404297632,0.6028269610282904,0,1
2020-04-27 03:00:00+00:00,34949.0,33420.11659714868,1.039874020323145,0,1
2020-04-27 04:00:00+00:00,36482.0,33948.96686960281,1.5116650894058656,0,1
2020-04-27 05:00:00+00:00,38332.0,34644.444856038754,2.0439013843365967,0,1
2020-04-27 06:00:00+00:00,41179.0,36799.04288232877,2.345653247019744,0,1
2020-04-27 07:00:00+00:00,43335.0,39044.05609149255,2.2784333014301144,0,1
2020-04-27 08:00:00+00:00,43981.0,40577.02539572428,1.8486718533807127,0,1
2020-04-27 09:00:00+00:00,45414.0,42401.0988212371,1.6561196100232376,0,1
2020-04-27 10:00:00+00:00,47549.0,45010.61452430597,1.4293354125489115,0,1
2020-04-27 11:00:00+00:00,46180.0,43166.65501276665,1.640278003869696,0,1
2020-04-27 12:00:00+00:00,44553.0,41195.3684632802,1.7880832925550298,0,1
2020-04-27 13:00:00+00:00,43009.0,39611.98169079956,1.7952979147209827,0,1
2020-04-27 14:00:00+00:00,41954.0,38295.43546598853,1.9029055001951558,0,1
2020-04-27 15:00:00+00:00,41161.0,37837.176896354766,1.7424292048701027,0,1
2020-04-27 16:00:00+00:00,42674.0,39394.288024562615,1.713251698918875,0,1
2020-04-27 17:00:00+00:00,44835.0,41521.67708046805,1.719177291640018,0,1
2020-04-27 18:00:00+00:00,43704.0,41490.23221084528,1.2180697603017163,0,1
2020-04-27 19:00:00+00:00,42278.0,41656.79404819239,0.5026005550096495,0,1
2020-04-27 20:00:00+00:00,43248.0,42925.68961378975,0.36922354788272277,0,1
2020-04-27 21:00:00+00:00,45369.0,44891.24737965016,0.4396208350563851,0,1
2020-04-27 22:00:00+00:00,42704.0,42731.09654081058,0.21399885497715337,0,1
2020-04-27 23:00:00+00:00,40289.0,40109.31970356054,0.3070316690234659,0,1
2020-04-28 00:00:00+00:00,38711.0,38405.48069775251,0.36383697276002275,0,1
2020-04-28 01:00:00+00:00,36319.0,35997.5523705391,0.3715736206603346,0,1
2020-04-28 02:00:00+00:00,35295.0,34974.69014061127,0.3725584535382752,0,1
2020-04-28 03:00:00+00:00,35985.0,35856.95725675699,0.28932996008722417,0,1
2020-04-28 04:00:00+00:00,37287.0,37201.62359559908,0.2759149758956616,0,1
2020-04-28 05:00:00+00:00,39162.0,38667.92603214092,0.47051926103083064,0,1
2020-04-28 06:00:00+00:00,42119.0,41276.078540668685,0.6440227552497194,0,1
2020-04-28 07:00:00+00:00,44216.0,43420.98877164544,0.6348367279180825,0,1
2020-04-28 08:00:00+00:00,45389.0,44392.3739651721,0.7397869546689487,0,1
2020-04-28 09:00:00+00:00,47062.0,45961.36868779463,0.799657459162549,0,1
2020-04-28 10:00:00+00:00,49408.0,48292.30385799307,0.816249712976974,0,1
2020-04-28 11:00:00+00:00,47923.0,46809.65804273873,0.82453663991664,0,1
2020-04-28 12:00:00+00:00,46242.0,45091.86631620656,0.8518435664068886,0,1
2020-04-28 13:00:00+00:00,44363.0,43548.18266980925,0.6984223792442028,0,1
2020-04-28 14:00:00+00:00,43010.0,42340.59334592324,0.6340475466882854,0,1
2020-04-28 15:00:00+00:00,42130.0,41638.24363577815,0.5513795011032016,0,1
2020-04-28 16:00:00+00:00,43171.0,43108.72089077003,0.3447525862301751,0,1
2020-04-28 17:00:00+00:00,45064.0,45287.85843556394,0.20800338943884045,0,1
2020-04-28 18:00:00+00:00,43913.0,44626.96354400341,-0.02995527607193737,0,1
2020-04-28 19:00:00+00:00,43191.0,44012.824961125785,-0.08029675236735831,0,1
2020-04-28 20:00:00+00:00,44487.0,45094.9152575112,0.028383652966149867,0,1
2020-04-28 21:00:00+00:00,45994.0,47143.3681287577,-0.23605090700898115,0,1
2020-04-28 22:00:00+00:00,43673.0,44753.17852972462,-0.19820187699323186,0,1
2020-04-28 23:00:00+00:00,41283.0,41554.50199392587,0.20365634391705753,0,1
2020-04-29 00:00:00+00:00,39684.0,40150.835001997446,0.10736301092001342,0,1
2020-04-29 01:00:00+00:00,37397.0,37821.74489620193,0.1287413439036664,0,1
2020-04-29 02:00:00+00:00,36462.0,36773.01660941124,0.1858278063092885,0,1
2020-04-29 03:00:00+00:00,37284.0,37447.52983405697,0.2602737457526489,0,1
2020-04-29 04:00:00+00:00,38417.0,38689.33573590156,0.20786500844957026,0,1
2020-04-29 05:00:00+00:00,40416.0,40227.66311898002,0.43832352345249315,0,1
2020-04-29 06:00:00+00:00,43262.0,42937.02128757825,0.5076776933108924,0,1
2020-04-29 07:00:00+00:00,45174.0,45068.335651693895,0.3994353197147015,0,1
2020-04-29 08:00:00+00:00,46054.0,46254.28803633359,0.24724028153426952,0,1
2020-04-29 09:00:00+00:00,47456.0,47931.74848838058,0.10959974595194576,0,1
2020-04-29 10:00:00+00:00,49189.0,50345.39516716752,-0.23012943363046465,0,1
2020-04-29 11:00:00+00:00,47445.0,48840.19842917929,-0.3498956636423022,0,1
2020-04-29 12:00:00+00:00,45455.0,47125.31942480176,-0.48731380099849386,0,1
2020-04-29 13:00:00+00:00,43912.0,45431.52695793319,-0.4127270094705065,0,1
2020-04-29 14:00:00+00:00,42455.0,44118.83908188334,-0.4855539805758296,0,1
2020-04-29 15:00:00+00:00,41545.0,43371.02318474239,-0.5674681341401493,0,1
2020-04-29 16:00:00+00:00,43180.0,44632.4622435588,-0.3823728820095263,0,1
2020-04-29 17:00:00+00:00,45619.0,46691.078271153056,-0.19450269339808213,0,1
2020-04-29 18:00:00+00:00,44793.0,45950.31890159499,-0.24076348716238277,0,1
2020-04-29 19:00:00+00:00,43738.0,45547.90867873646,-0.5713664032321719,0,1
2020-04-29 20:00:00+00:00,44859.0,46781.71757047269,-0.6314180692969672,0,0
2020-04-29 21:00:00+00:00,46663.0,48557.46886335923,-0.6208311875068652,0,0
2020-04-29 22:00:00+00:00,44143.0,46298.95363872277,-0.7577426861345419,0,0
2020-04-29 23:00:00+00:00,41901.0,41670.90647998563,0.4494362314986844,0,0
2020-04-30 00:00:00+00:00,40307.0,40062.97726625946,0.4560189372772355,0,0
2020-04-30 01:00:00+00:00,37719.0,37729.81745723198,0.32678614753706575,0,0
2020-04-30 02:00:00+00:00,36525.0,36748.97968517464,0.21885518758951217,0,0
